9.81,99.38,9.81,99.38,10.0,97.48
9.81,99.38,9.81,99.38,10.0,97.48
9.81,99.38,9.81,99.38,10.0,97.48
9.81,99.38,9.81,99.38,10.0,97.48
9.81,99.38,9.81,99.38,10.0,97.48
9.81,99.38,9.81,99.38,10.0,97.48
9.81,99.38,9.81,99.38,10.0,97.48
9.81,99.38,9.81,99.38,10.0,97.48
9.81,99.38,9.81,99.38,10.0,97.48
9.81,99.38,9.81,99.38,10.0,97.48
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.5
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.38,9.81,99.38,10.0,97.52
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.53
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.81,99.39,9.81,99.39,10.0,97.55
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.39,9.82,99.39,10.0,97.57
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.58
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.6
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.4,9.82,99.4,10.0,97.62
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.63
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.65
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.82,99.41,9.82,99.41,10.0,97.67
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
9.83,99.41,9.83,99.41,10.0,97.68
